,t,filtered_eda
913,228.25,0.3137588512625855
914,228.5,0.3121501906680054
915,228.75,0.30879026167130624
916,229.0,0.3083652412253673
917,229.25,0.3092473996896023
918,229.5,0.3096740486295374
919,229.75,0.30950556867085866
920,230.0,0.30756798661808804
921,230.25,0.3052579184257454
922,230.5,0.30639359465890975
923,230.75,0.30969246450357796
924,231.0,0.31036630644706703
925,231.25,0.30860848569714594
926,231.5,0.3074420081081759
927,231.75,0.3069511019067974
928,232.0,0.3069759821028755
929,232.25,0.3079260663945775
930,232.5,0.30770472882004174
931,232.75,0.3052361859139726
932,233.0,0.3034133016146172
933,233.25,0.30411237752849396
934,233.5,0.30615892141633855
935,233.75,0.3082212439646212
936,234.0,0.30858208884364274
937,234.25,0.3065600578655878
938,234.5,0.30533790836688607
939,234.75,0.3066390995664689
940,235.0,0.30732563109279476
941,235.25,0.3060055180997265
942,235.5,0.3046918692628548
943,235.75,0.3041026490364944
944,236.0,0.3042877179291973
945,236.25,0.30561404618316523
946,236.5,0.3064494981519841
947,236.75,0.3054391725615163
948,237.0,0.30462891149012966
949,237.25,0.30560074430475576
950,237.5,0.3069468040987905
951,237.75,0.30841688621451907
952,238.0,0.310585810839339
953,238.25,0.3108856916390373
954,238.5,0.3089632018856043
955,238.75,0.30970598173411407
956,239.0,0.313373585467832
957,239.25,0.31511891774510664
958,239.5,0.31493233795011794
959,239.75,0.3147323217712932
960,240.0,0.3134282318140659
961,240.25,0.312172158090111
962,240.5,0.31321152540445635
963,240.75,0.3144919677197451
964,241.0,0.3137034632344117
965,241.25,0.312083119332265
966,241.5,0.31157778265366043
967,241.75,0.3130740833845913
968,242.0,0.3157380805398936
969,242.25,0.3167745433765268
970,242.5,0.3154533277681346
971,242.75,0.3147810274119721
972,243.0,0.31560476615190936
973,243.25,0.3155668328568036
974,243.5,0.3149155003322738
975,243.75,0.31477392539603155
976,244.0,0.31372001031673635
977,244.25,0.3127294706111698
978,244.5,0.31478627232826584
979,244.75,0.3178568543691162
980,245.0,0.3180333207524334
981,245.25,0.3163465711084995
982,245.5,0.3151733922154973
983,245.75,0.3145827807610626
984,246.0,0.315113276007645
985,246.25,0.31666372284311356
986,246.5,0.31673116354281533
987,246.75,0.31537582842912604
988,247.0,0.3158444478045407
989,247.25,0.31769879043934385
990,247.5,0.317668879997351
991,247.75,0.31670535675647543
992,248.0,0.3175778205146126
993,248.25,0.3191671451096933
994,248.5,0.31915711633662924
995,248.75,0.317459839357975
996,249.0,0.31559126719070574
997,249.25,0.3154956936641059
998,249.5,0.317018130303618
999,249.75,0.3175790251932477
1000,250.0,0.3166511175052417
1001,250.25,0.3161658605862882
1002,250.5,0.3158568813392991
1003,250.75,0.31464458510684506
1004,251.0,0.31428317608265544
1005,251.25,0.315348820317787
1006,251.5,0.3153243858268944
1007,251.75,0.31370210782214547
1008,252.0,0.3123170856595031
1009,252.25,0.3121354109816723
1010,252.5,0.31355542132875297
1011,252.75,0.3156550945588642
1012,253.0,0.3155769222559312
1013,253.25,0.3131747037955487
1014,253.5,0.3121980456656291
1015,253.75,0.31326448609742386
1016,254.0,0.31321114154294855
1017,254.25,0.3123990651671617
1018,254.5,0.31296088248726517
1019,254.75,0.3135510368855127
1020,255.0,0.31353612522789004
1021,255.25,0.3146279845065386
1022,255.5,0.31562093972036565
1023,255.75,0.3145584362884535
1024,256.0,0.3141333621579532
1025,256.25,0.31609845930441566
1026,256.5,0.316515186792923
1027,256.75,0.3139088342620191
1028,257.0,0.3121801868208419
1029,257.25,0.31203051741682764
1030,257.5,0.3108024321289952
1031,257.75,0.30935147282567144
1032,258.0,0.3098876246061992
1033,258.25,0.31142384209569557
1034,258.5,0.31223478393827125
1035,258.75,0.3118835542150282
1036,259.0,0.3107988288318759
1037,259.25,0.3110033196004474
1038,259.5,0.31320095330804265
1039,259.75,0.3141056021614498
1040,260.0,0.3123682205618518
1041,260.25,0.3114457954102054
1042,260.5,0.31276220786865266
1043,260.75,0.3141753547417978
1044,261.0,0.3147910159354183
1045,261.25,0.31442077566608795
