,t,filtered_eda
108,27.0,1.440317068119032
109,27.25,1.4421909159419066
110,27.5,1.4410973845403183
111,27.75,1.438532116603409
112,28.0,1.4382218713728583
113,28.25,1.4399457138944953
114,28.5,1.4408799495657663
115,28.75,1.4397279451528249
116,29.0,1.4366498488434178
117,29.25,1.4339678320174924
118,29.5,1.4337000918186578
119,29.75,1.4335010028967785
120,30.0,1.4315420210444947
121,30.25,1.4306676959442663
122,30.5,1.431788216340985
123,30.75,1.4313381111550727
124,31.0,1.428166276793909
125,31.25,1.4245756036593533
126,31.5,1.421785844687599
127,31.75,1.4202962791961844
128,32.0,1.420819323963491
129,32.25,1.4222337124664874
130,32.5,1.4223962782128916
131,32.75,1.4209745246594836
132,33.0,1.4194892217592874
133,33.25,1.419363634085969
134,33.5,1.41921271826106
135,33.75,1.4159884210673237
136,34.0,1.411768837729048
137,34.25,1.411991340487631
138,34.5,1.4154843924481002
139,34.75,1.4170115003861825
140,35.0,1.4161841320427708
141,35.25,1.415475094623273
142,35.5,1.4153988028048055
143,35.75,1.4144098620948258
144,36.0,1.4115273009472185
145,36.25,1.4089455622036038
146,36.5,1.4082046668617503
147,36.75,1.407323921343051
148,37.0,1.406262119906783
149,37.25,1.4064225145818336
150,37.5,1.4057832607325342
151,37.75,1.403498089334972
152,38.0,1.4018648262381834
153,38.25,1.4010705346198682
154,38.5,1.4005166487464475
155,38.75,1.400741044757804
156,39.0,1.4005062989829105
157,39.25,1.3985138130039032
158,39.5,1.396392733977116
159,39.75,1.396559693709886
160,40.0,1.3985930141886571
161,40.25,1.3989367068179999
162,40.5,1.3962107343825902
163,40.75,1.3939538212726525
164,41.0,1.394078768575497
165,41.25,1.3935949342699392
166,41.5,1.3911643588337201
167,41.75,1.3892283487331103
168,42.0,1.3887308893856347
169,42.25,1.3886984214539917
170,42.5,1.388810621011868
171,42.75,1.388397752963325
172,43.0,1.3867305359260167
173,43.25,1.384558200863179
174,43.5,1.3831723546347272
175,43.75,1.3832182733775795
176,44.0,1.383783261182373
177,44.25,1.3836048098920009
178,44.5,1.3820386490489405
179,44.75,1.3749092611862737
180,45.0,1.3598339632420666
181,45.25,1.3471061608354304
182,45.5,1.3458490534212646
183,45.75,1.3484219326610856
184,46.0,1.346742992679846
185,46.25,1.3444695639327398
186,46.5,1.344520684576951
187,46.75,1.3445316052436622
188,47.0,1.3437805104695526
189,47.25,1.3415996441048872
190,47.5,1.334020897722189
191,47.75,1.320922261149746
192,48.0,1.3116912866162749
193,48.25,1.3138853028840147
194,48.5,1.3202227219421467
195,48.75,1.319562913177681
196,49.0,1.3154539334314905
197,49.25,1.3175087719998322
198,49.5,1.322803151541733
199,49.75,1.3232975762349106
200,50.0,1.3200377735115918
201,50.25,1.3176480565918693
202,50.5,1.3173880417153363
203,50.75,1.3188064981821435
204,51.0,1.320167735179996
205,51.25,1.3202819340094836
206,51.5,1.3193664415034818
207,51.75,1.3169145188056355
208,52.0,1.3143061215920335
209,52.25,1.3139583916518554
210,52.5,1.3139024527228198
211,52.75,1.3116881856741565
212,53.0,1.3086888635089535
213,53.25,1.3066600873526013
214,53.5,1.3065332375200887
215,53.75,1.307941735979413
216,54.0,1.308527647473064
217,54.25,1.3078164485629495
218,54.5,1.307249627148887
219,54.75,1.306200729383839
220,55.0,1.304226427788558
221,55.25,1.3025621572215904
222,55.5,1.3009349650173063
223,55.75,1.2994089943967606
224,56.0,1.2991965096987237
225,56.25,1.2989024717228648
226,56.5,1.297774357050145
227,56.75,1.2979102538410674
228,57.0,1.2985013930619493
229,57.25,1.2976875144703792
230,57.5,1.297443657735014
231,57.75,1.2978163336062671
232,58.0,1.2953668437722605
233,58.25,1.2913872832844133
234,58.5,1.2903137305143157
235,58.75,1.291325080095838
236,59.0,1.291194255773496
237,59.25,1.2896252400136605
238,59.5,1.2871292492180764
239,59.75,1.2848189719346883
240,60.0,1.285053871670086
241,60.25,1.2874163684514135
242,60.5,1.2876094764678043
243,60.75,1.2834676473637388
244,61.0,1.2793403688482516
245,61.25,1.2791259924401697
246,61.5,1.2792262587706764
247,61.75,1.2770895792526575
248,62.0,1.2771209390167488
249,62.25,1.27990729457915
250,62.5,1.2796111538154753
251,62.75,1.2759353453973352
252,63.0,1.274226627407352
253,63.25,1.2749788372177593
254,63.5,1.275130400709681
255,63.75,1.2745880276075
256,64.0,1.2741812122725134
257,64.25,1.2734678751823125
258,64.5,1.2721608191004723
259,64.75,1.268244840869649
260,65.0,1.2542098416939353
261,65.25,1.2224256604867105
262,65.5,1.1830108908076222
263,65.75,1.1633070130830756
264,66.0,1.1722761294381
265,66.25,1.1864610496551111
266,66.5,1.1865621822433643
267,66.75,1.1798927200434635
268,67.0,1.1787197776763412
269,67.25,1.182153962319613
270,67.5,1.1826882948048794
271,67.75,1.178110389803218
272,68.0,1.1738451595530317
273,68.25,1.1729675483546076
274,68.5,1.1715123144483992
275,68.75,1.1688728547239582
276,69.0,1.1696265775552062
277,69.25,1.1723622876280868
278,69.5,1.1715597578325423
279,69.75,1.167943996328143
280,70.0,1.1657716579551505
281,70.25,1.1658123020129645
282,70.5,1.1662184571695569
283,70.75,1.1658532033482591
284,71.0,1.1646345519613157
285,71.25,1.1618188795791113
286,71.5,1.1578993849098445
287,71.75,1.1563199458669202
288,72.0,1.1573142042169797
289,72.25,1.156983067338847
290,72.5,1.1556922191238328
291,72.75,1.1561930090590027
292,73.0,1.1566846358766258
293,73.25,1.1553711048612152
294,73.5,1.15391389725661
295,73.75,1.1538383954994764
296,74.0,1.1552075411249891
297,74.25,1.1554638588498785
298,74.5,1.1523772618678039
299,74.75,1.149377141111364
300,75.0,1.148549435418279
301,75.25,1.1463759471501382
302,75.5,1.1434186456073472
303,75.75,1.141376559787943
304,76.0,1.1346353374309808
305,76.25,1.122856085179465
306,76.5,1.1164651705018085
307,76.75,1.119371690986814
308,77.0,1.1245397900512804
309,77.25,1.126873289162309
310,77.5,1.1272033033957463
311,77.75,1.1271193474295267
312,78.0,1.1269606040283657
313,78.25,1.1274250679611542
314,78.5,1.1290635323827511
315,78.75,1.1295860157764346
316,79.0,1.1268654581621698
317,79.25,1.1240727328151
318,79.5,1.1244191128970582
319,79.75,1.125685411432232
320,80.0,1.1258883016846843
321,80.25,1.1255801756266728
322,80.5,1.1244852079071261
323,80.75,1.123324363386827
324,81.0,1.1231271225363004
325,81.25,1.1221881279681152
326,81.5,1.120682600505777
327,81.75,1.1210715555958133
328,82.0,1.1217656737079755
329,82.25,1.1200154276021357
330,82.5,1.1170885803747994
331,82.75,1.1155369410358018
332,83.0,1.1159990525796415
333,83.25,1.1161997177761918
334,83.5,1.1140399945687012
335,83.75,1.1123751708545617
336,84.0,1.114258579967451
337,84.25,1.1166551902410302
338,84.5,1.1157855432587571
339,84.75,1.112398043204497
340,85.0,1.1086490152948696
341,85.25,1.1065340663369034
342,85.5,1.1071983539760846
343,85.75,1.107847397999321
344,86.0,1.105944052345971
345,86.25,1.1040945900165953
346,86.5,1.1039777125091965
347,86.75,1.103624589090875
348,87.0,1.1025191861205481
349,87.25,1.101425030074536
350,87.5,1.10091375291728
351,87.75,1.1015587856175155
352,88.0,1.1018089050666098
353,88.25,1.100581607377859
354,88.5,1.0999102348493786
355,88.75,1.1001103266313383
356,89.0,1.099980282689919
357,89.25,1.1004630455696294
358,89.5,1.1003796596325341
359,89.75,1.0968825921608438
360,90.0,1.092747776207763
361,90.25,1.0922296852133315
362,90.5,1.093770986164447
363,90.75,1.0949708762633465
364,91.0,1.0961197000364984
365,91.25,1.095929789440415
366,91.5,1.092003585237877
367,91.75,1.08522312773919
368,92.0,1.0800681449791623
369,92.25,1.0798404763685463
370,92.5,1.0818359501119357
371,92.75,1.0816813040404418
372,93.0,1.0806369553892279
373,93.25,1.0811535288976666
374,93.5,1.0815006262240803
375,93.75,1.0809787999989005
376,94.0,1.0806817381885092
377,94.25,1.079562642846024
378,94.5,1.078175326468935
379,94.75,1.078778097098923
380,95.0,1.0802149120449962
381,95.25,1.0804368901103751
382,95.5,1.078792216161865
383,95.75,1.0755056766228293
384,96.0,1.073557974505172
385,96.25,1.0741386843916068
386,96.5,1.0734339729007034
387,96.75,1.0706103844946095
388,97.0,1.0687972655510167
389,97.25,1.068320814890416
390,97.5,1.068358526080521
391,97.75,1.0686148753107896
392,98.0,1.0678802799804379
393,98.25,1.0668650291168156
394,98.5,1.0663133230999184
395,98.75,1.064573714162909
396,99.0,1.0630693019053357
397,99.25,1.064092467967949
398,99.5,1.0644673780549707
399,99.75,1.0622246717143533
400,100.0,1.0609206009703118
401,100.25,1.0618105423211577
402,100.5,1.0622099266761935
403,100.75,1.0611623483779604
404,101.0,1.060102351549368
405,101.25,1.0602426263252411
406,101.5,1.0609594298384772
407,101.75,1.061199431700098
408,102.0,1.0612779475847667
409,102.25,1.0601709578593086
410,102.5,1.056766079565416
411,102.75,1.05467988167989
412,103.0,1.056358576340357
413,103.25,1.0580798910960647
414,103.5,1.0581534378514592
415,103.75,1.0588031688466137
416,104.0,1.0593395417342046
417,104.25,1.0583583473990783
418,104.5,1.0574733242054528
419,104.75,1.0578558880111995
420,105.0,1.0588603612625211
421,105.25,1.0588757278468781
422,105.5,1.056123638169442
423,105.75,1.0514916690557645
424,106.0,1.047630851662237
425,106.25,1.0466398083716941
426,106.5,1.050997973599328
427,106.75,1.0595971755198759
428,107.0,1.0655091995434534
429,107.25,1.064988770420963
430,107.5,1.0608655543847014
431,107.75,1.056047408299021
432,108.0,1.0525786607162424
433,108.25,1.05214144067592
434,108.5,1.0534860669621655
435,108.75,1.0545052823081011
436,109.0,1.0540498696527256
437,109.25,1.0516017418548627
438,109.5,1.0494470215219638
439,109.75,1.0494522220017901
440,110.0,1.048812526576705
441,110.25,1.0465775054222923
442,110.5,1.045681886092183
443,110.75,1.045270456374709
444,111.0,1.0435729393752613
445,111.25,1.043010855552434
446,111.5,1.0435947119566635
447,111.75,1.0428233106441347
448,112.0,1.0417359550271417
449,112.25,1.0418498798821738
450,112.5,1.0427092358856556
451,112.75,1.0434246126411357
452,113.0,1.0427381613362305
453,113.25,1.0411285563389925
454,113.5,1.039688552165545
455,113.75,1.0378939736496564
456,114.0,1.0377616252540287
457,114.25,1.040950095504404
458,114.5,1.042805666083741
459,114.75,1.041698045999145
460,115.0,1.0435748601166683
461,115.25,1.0494438786746747
462,115.5,1.0541733954928343
463,115.75,1.0582310401099237
464,116.0,1.067106883615408
465,116.25,1.082275171856184
466,116.5,1.0995294530304633
467,116.75,1.114188542227901
468,117.0,1.1277990493945216
469,117.25,1.1463565502226307
470,117.5,1.1667476788195656
471,117.75,1.1767070997315692
472,118.0,1.174196286007814
473,118.25,1.1688831905071435
474,118.5,1.1647361468553854
475,118.75,1.158006339818483
476,119.0,1.1460906673305464
477,119.25,1.1312984318345838
478,119.5,1.1214175675522071
479,119.75,1.122704852299626
480,120.0,1.1308458926245317
481,120.25,1.1357265848990743
482,120.5,1.135721254637613
483,120.75,1.1402034891854076
484,121.0,1.1522029600156756
485,121.25,1.1601884609740807
486,121.5,1.1567829976782114
487,121.75,1.1489037277264245
488,122.0,1.144708442774445
489,122.25,1.1462771872418023
490,122.5,1.150612939128963
491,122.75,1.1505319876414226
492,123.0,1.141997484798311
493,123.25,1.128090866956182
494,123.5,1.115122337887956
495,123.75,1.1105390990309745
496,124.0,1.116117115631792
497,124.25,1.1222310203480501
498,124.5,1.1200291960190571
499,124.75,1.1138406656206568
500,125.0,1.113300661923884
501,125.25,1.1191126426827829
502,125.5,1.1232309625910535
503,125.75,1.122397868355268
504,126.0,1.1220521838201762
505,126.25,1.1234738409633838
506,126.5,1.1219747275783671
507,126.75,1.1199027891624374
508,127.0,1.1226984790546528
509,127.25,1.1265027623732788
510,127.5,1.1269806576150219
511,127.75,1.1282048801068187
512,128.0,1.1321443172677448
513,128.25,1.134472041528996
514,128.5,1.1331678070100193
515,128.75,1.1306102984692743
516,129.0,1.1293902378434733
517,129.25,1.1296626504558491
518,129.5,1.130372608832246
519,129.75,1.132372214963236
520,130.0,1.1359825702243054
521,130.25,1.1383545871059595
522,130.5,1.1377872501196353
523,130.75,1.1354288991017907
524,131.0,1.1330834138892047
525,131.25,1.1328210130610603
526,131.5,1.1342706742712911
527,131.75,1.1349068870225973
528,132.0,1.1358111846478753
529,132.25,1.137926413520213
530,132.5,1.1369345031605411
531,132.75,1.132446792334561
532,133.0,1.130588934283543
533,133.25,1.1323663804442836
534,133.5,1.1331246299198996
535,133.75,1.1316396664605624
536,134.0,1.1305185570890013
537,134.25,1.131427806161941
538,134.5,1.1326370797247858
539,134.75,1.1318057851090066
540,135.0,1.1311701472678786
541,135.25,1.132999334252043
542,135.5,1.1330638387117842
543,135.75,1.1291095762788488
544,136.0,1.1266681526647515
545,136.25,1.128123580735314
546,136.5,1.129328218438336
547,136.75,1.1285591991278934
548,137.0,1.1272557353123092
549,137.25,1.1263762977360907
550,137.5,1.1263230254815992
551,137.75,1.1263141112410102
552,138.0,1.125811551436816
553,138.25,1.125189432929633
554,138.5,1.123818937327715
555,138.75,1.1226570997546386
556,139.0,1.1236209010457074
557,139.25,1.124324060234065
558,139.5,1.1229781787502164
559,139.75,1.1227328103496543
560,140.0,1.124140416080648
561,140.25,1.1247302025846073
562,140.5,1.1249285536288827
563,140.75,1.124568740606402
564,141.0,1.1217259677779177
565,141.25,1.1179967720481905
566,141.5,1.1168770071436278
567,141.75,1.118988421805629
568,142.0,1.1211414406272042
569,142.25,1.1197410722527918
570,142.5,1.1170188742797076
571,142.75,1.1175177765742659
572,143.0,1.118513400650946
573,143.25,1.1159750914705284
574,143.5,1.1134662809826283
575,143.75,1.113287124189607
576,144.0,1.1123851427077531
577,144.25,1.1121666410835924
578,144.5,1.1151783376934101
579,144.75,1.1171534550548268
580,145.0,1.1159047339509942
581,145.25,1.115003895422296
582,145.5,1.114341326835697
583,145.75,1.1115540925315246
584,146.0,1.1089986569230776
585,146.25,1.1091228555304744
586,146.5,1.1098311814895583
