,t,filtered_eda
920,230.0,0.1130646019520664
921,230.25,0.1127703891095734
922,230.5,0.11220756158837786
923,230.75,0.11235037406686497
924,231.0,0.11247805113846678
925,231.25,0.11159297405240907
926,231.5,0.11079996748521868
927,231.75,0.11121741049517554
928,232.0,0.11130695136237824
929,232.25,0.10967210809550305
930,232.5,0.10817216704562317
931,232.75,0.10871119081700001
932,233.0,0.10985917696780956
933,233.25,0.10954122675438627
934,233.5,0.10828906441092401
935,233.75,0.10778423318695421
936,234.0,0.10804008819781094
937,234.25,0.10790424996908114
938,234.5,0.10767672382336684
939,234.75,0.10866995403765023
940,235.0,0.11021982623997782
941,235.25,0.11040968023275474
942,235.5,0.10950823304250003
943,235.75,0.10933262170382282
944,236.0,0.10988487954264882
945,236.25,0.1098502992678217
946,236.5,0.10934785657745451
947,236.75,0.10931192809827388
948,237.0,0.10966703692499442
949,237.25,0.10969172244048342
950,237.5,0.1086157315997876
951,237.75,0.10650589620093708
952,238.0,0.10520671677657314
953,238.25,0.10600083352413463
954,238.5,0.10749231902337722
955,238.75,0.10791830591606157
956,239.0,0.10738404174234491
957,239.25,0.10700233195145364
958,239.5,0.1071223981623921
959,239.75,0.10713758962308706
960,240.0,0.10688845062962189
961,240.25,0.10703533852446172
962,240.5,0.1082007520465502
963,240.75,0.11013544277439986
964,241.0,0.11123683431205199
965,241.25,0.11007076350627984
966,241.5,0.10782052879437938
967,241.75,0.10723419548316214
968,242.0,0.10880105678558834
969,242.25,0.11018411619075665
970,242.5,0.10992558423672145
971,242.75,0.10914979805791838
972,243.0,0.10895576600120238
973,243.25,0.10896438599368541
974,243.5,0.10876360362044665
975,243.75,0.10839566017653313
976,244.0,0.10785746232565044
977,244.25,0.1074138570458507
978,244.5,0.1074278636966873
979,244.75,0.10766174503073475
980,245.0,0.10775048482433054
981,245.25,0.10782991519533323
982,245.5,0.10770530419159029
983,245.75,0.1068305236972623
984,246.0,0.10616069837443283
985,246.25,0.10725134514915334
986,246.5,0.10923782736339273
987,246.75,0.11028620595182072
988,247.0,0.11062046882916517
989,247.25,0.11111275644765108
990,247.5,0.11126365485174855
991,247.75,0.11055530067427778
992,248.0,0.10990013315888356
993,248.25,0.11005091901521125
994,248.5,0.10984894252768038
995,248.75,0.10850813613544844
996,249.0,0.10799639287891004
997,249.25,0.1094458805115379
998,249.5,0.11018700961887806
999,249.75,0.10846451931811446
1000,250.0,0.10673881100308388
1001,250.25,0.10707292882135425
1002,250.5,0.10805713497358908
1003,250.75,0.10821196106508313
1004,251.0,0.10795517658127696
1005,251.25,0.10750038736029352
1006,251.5,0.10666152480853698
1007,251.75,0.10646764121039694
1008,252.0,0.10795998915324857
1009,252.25,0.11013672822927169
1010,252.5,0.11126674977599686
1011,252.75,0.11111587670126964
1012,253.0,0.11018167493895833
1013,253.25,0.10887116969450343
1014,253.5,0.10852090158322567
1015,253.75,0.1098327674598633
1016,254.0,0.11064765654353324
1017,254.25,0.10941636861482297
1018,254.5,0.10871679667123531
1019,254.75,0.11057295042870344
1020,255.0,0.1117818415455533
1021,255.25,0.10938993437426309
1022,255.5,0.10649960763536764
1023,255.75,0.1068972102685091
1024,256.0,0.10872835272263656
1025,256.25,0.10860979297967245
1026,256.5,0.1071376165637883
1027,256.75,0.1063791264290837
1028,257.0,0.10666865608169067
1029,257.25,0.10803477078857394
1030,257.5,0.11009723390935396
1031,257.75,0.11116749847032108
1032,258.0,0.11092683353169656
1033,258.25,0.11078133200939363
1034,258.5,0.11095407968889505
1035,258.75,0.11085136314732752
1036,259.0,0.11075535019804796
1037,259.25,0.11082852316292247
1038,259.5,0.11013590117941663
1039,259.75,0.1087428872401306
1040,260.0,0.10891649261199458
1041,260.25,0.1110119501046646
1042,260.5,0.11161677440595241
1043,260.75,0.10921753487948731
1044,261.0,0.10686378004029658
1045,261.25,0.10691438325089876
1046,261.5,0.10796591630324004
1047,261.75,0.10827042555347194
1048,262.0,0.10800599356309586
1049,262.25,0.10753980862468193
1050,262.5,0.10697251582253757
1051,262.75,0.10718322544024136
1052,263.0,0.10890964079477418
1053,263.25,0.11143904120402828
1054,263.5,0.11308138052643125
1055,263.75,0.11281954639541487
1056,264.0,0.11154804347526774
1057,264.25,0.1108972214458286
1058,264.5,0.1110028032963898
1059,264.75,0.11095636656850312
1060,265.0,0.11068986802575617
1061,265.25,0.11062031306088078
1062,265.5,0.11037752287953628
1063,265.75,0.10947749800951433
1064,266.0,0.10856423156630983
1065,266.25,0.10852964219636034
1066,266.5,0.10898643028375621
1067,266.75,0.10912611651656302
1068,267.0,0.10922576162290248
1069,267.25,0.10988302004037787
1070,267.5,0.1106058778400306
1071,267.75,0.1104521864390996
1072,268.0,0.11012372347345024
1073,268.25,0.11146868994978157
1074,268.5,0.11373214005793748
1075,268.75,0.1139704526536723
1076,269.0,0.11214949939231726
1077,269.25,0.11097744748430645
1078,269.5,0.11112624450802717
1079,269.75,0.11077373846096907
1080,270.0,0.10909053137190554
1081,270.25,0.1075534145351425
1082,270.5,0.10732655946521397
1083,270.75,0.10750843779726599
1084,271.0,0.10754307992273134
1085,271.25,0.10846020344799014
1086,271.5,0.11014138665288742
1087,271.75,0.11097031814771548
1088,272.0,0.11098532156814946
1089,272.25,0.11176126001879469
1090,272.5,0.11355088206296783
1091,272.75,0.11524409109633008
1092,273.0,0.11607034063560438
1093,273.25,0.11617165419309095
1094,273.5,0.11642759706010769
1095,273.75,0.11741859154438178
1096,274.0,0.11788661643285255
1097,274.25,0.11617132784671937
1098,274.5,0.11362916074921402
1099,274.75,0.11324045445765157
1100,275.0,0.11617695676361371
1101,275.25,0.12307731981069342
1102,275.5,0.1330559988774243
1103,275.75,0.13986285913568228
